Database,Year,Activity,Method,Score Before,Score After,Difference,Percentage Change,activity_id
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,spodumene production,"('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",0.02471502166907767,0.02471502166907767,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,spodumene production,"('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.001526982073962509,0.0012356190469497757,-0.0002913630270127332,-19.080972329730628,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,spodumene production,"('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.0006534086844592693,0.0006534086844592693,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,spodumene production,"('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",6.617464322912838e-06,6.617464322912838e-06,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,spodumene production,"('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",0.001489291192397223,0.001489291192397223,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,spodumene production,"('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.00020716238160678097,0.00020716238160678097,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,spodumene production,"('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.0005097229291959528,0.0005097229291959528,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,spodumene production,"('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.009484784609376367,0.009484784609376367,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,spodumene production,"('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.002565931731216603,0.002565931731216603,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,spodumene production,"('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.007735755799460112,0.007735755799460112,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,spodumene production,"('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",0.0003120073798716621,0.0003120073798716621,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,spodumene production,"('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",0.00029278546014277875,0.00029278546014277875,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,spodumene production,"('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",1.8933103189014195e-09,1.8933103189014195e-09,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,spodumene production,"('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",4.902443569730968e-06,4.902443569730968e-06,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,spodumene production,"('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",3.6536037738249236e-05,3.6536037738249236e-05,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,spodumene production,"('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.00020935987557817645,0.00020935987557817645,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,spodumene production,"('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",0.00691585835175929,0.00691585835175929,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,spodumene production,"('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",6.946639101087169e-05,6.946639101087169e-05,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,spodumene production,"('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",0.025534342290416547,0.025534342290416547,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,spodumene production,"('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.0015268661963579583,0.00014915121622181512,-0.0013777149801361432,-90.23154638058094,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,spodumene production,"('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.0007594005133969257,0.0007594005133969257,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,spodumene production,"('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",5.766192788230372e-06,5.766192788230372e-06,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,spodumene production,"('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",0.001471126183090048,0.001471126183090048,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,spodumene production,"('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.00020726904951039868,0.00020726904951039868,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,spodumene production,"('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.000501034342936292,0.000501034342936292,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,spodumene production,"('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.009492652625537123,0.009492652625537123,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,spodumene production,"('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.001855393620304013,0.001855393620304013,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,spodumene production,"('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.00819657538194823,0.00819657538194823,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,spodumene production,"('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",0.00029585658187170175,0.00029585658187170175,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,spodumene production,"('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",0.0002775394609485555,0.0002775394609485555,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,spodumene production,"('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",2.0462004017440044e-09,2.0462004017440044e-09,0.0,0.0,31bda81a4c4a3a273f827fc8832f4da3
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.000305587252876595,0.000305587252876595,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.00047668405600979414,0.00047668405600979414,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.004249042127853325,0.004249042127853325,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",0.7465874841668896,0.7465874841668896,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.0014516320965690306,0.0014516320965690306,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese(III) oxide production,"('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",2.2500230961370367,2.2500230961370367,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.0031332596271035746,0.0031332596271035746,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.029130711504408463,0.029130711504408463,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.0007541395348240152,0.0007541395348240152,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",80.55021062819553,80.55021062819553,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.004986784040795406,0.004986784040795406,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.008408948360594115,0.008408948360594115,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.06463394026909335,0.06463394026909335,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.19420040754514148,0.19420040754514148,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.4802383650033706,0.4802383650033706,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",0.051133810566027865,0.051133810566027865,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",0.04739323032446537,0.04739323032446537,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2025_VSI,2025,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",8.656913717366254e-08,8.656913717366254e-08,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.0005958197070340596,0.0005958197070340596,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.00046335553785857065,0.00046335553785857065,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.003875534360932118,0.003875534360932118,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",0.8087787299089585,0.8087787299089585,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.0014133333580629017,0.0014133333580629017,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",2.168157940817895,1.9580379154578482,-0.2101200253600468,-9.691177077292771,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.00250516694526605,0.00250516694526605,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.042616154726670276,0.042616154726670276,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.0008947511287463277,0.0008947511287463277,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",80.5508450758026,80.5508450758026,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.004397092964657074,0.004397092964657074,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.009119674859859513,0.009119674859859513,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.06388167682608874,0.06388167682608874,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.1667378350656391,0.1667378350656391,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.46569285380496495,0.46569285380496495,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",0.05455317057229615,0.05455317057229615,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",0.05029312943940276,0.05029312943940276,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2030_VSI,2030,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",8.181763311889528e-08,8.181763311889528e-08,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.0008357213469774939,0.0008357213469774939,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.00045584225874856156,0.00045584225874856156,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.003734713004300844,0.003734713004300844,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",0.936308711012674,0.936308711012674,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.001457407711710848,0.001457407711710848,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",2.2198073617311427,2.190284107735982,-0.029523253995160648,-1.3299917147827005,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.002159373136420273,0.002159373136420273,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.057104995381616855,0.057104995381616855,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.0011347351892896562,0.0011347351892896562,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",80.55104142767605,80.55104142767605,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.004145348172231807,0.004145348172231807,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.009996929931672718,0.009996929931672718,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.0636124897134462,0.0636124897134462,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.13876247606135078,0.13876247606135078,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.48475217152569516,0.48475217152569516,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",0.05833817149114326,0.05833817149114326,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",0.053699069938552974,0.053699069938552974,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2035_VSI,2035,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",8.269024993376025e-08,8.269024993376025e-08,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.0007348353822555922,0.0007348353822555922,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.0004489772813232593,0.0004489772813232593,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.003644013700745974,0.003644013700745974,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",1.0462213160075235,1.0462213160075235,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.0014400496073141414,0.0014400496073141414,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",2.272340891379839,2.0326976092127054,-0.2396432821671337,-10.54609733408505,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.0019376668715573883,0.0019376668715573883,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.058460503650335685,0.058460503650335685,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.0013377053219236277,0.0013377053219236277,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",80.55174966400403,80.55174966400403,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.0039538052467206625,0.0039538052467206625,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.009659365774220652,0.009659365774220652,0.0,0.0,3d908539006e39885946109381e53214
EI38_cutoff_remind_SSP5-Base_2040_VSI,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.06354711764046965,0.06354711764046965,0.0,0.0,3d908539006e39885946109381e53214
